time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.78,0.92,0.0
31.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.82,0.92,0.0
32.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.8,0.92,1.0
32.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.81,0.92,0.0
32.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.82,0.92,0.0
32.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.77,0.92,0.0
32.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.68,0.92,0.0
33.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.59,0.91,0.0
33.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.52,0.91,0.0
33.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.41,0.91,0.0
33.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.49,0.91,1.0
33.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.44,0.9,0.0
34.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.36,0.9,0.0
34.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.28,0.9,0.0
34.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.23,0.89,0.0
34.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.25,0.89,0.0
34.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.2,0.89,0.0
35.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.2,0.89,0.0
35.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.21,0.89,1.0
35.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.26,0.89,0.0
35.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.31,0.89,0.0
35.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.35,0.89,0.0
36.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.5,0.9,0.0
36.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.15,0.9,0.0
36.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.16,0.9,0.0
36.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.2,0.9,0.0
36.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.27,0.9,1.0
37.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.29,0.9,0.0
37.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.32,0.9,0.0
37.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.34,0.9,0.0
37.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.41,0.9,0.0
37.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.39,0.9,0.0
38.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.4,0.9,0.0
38.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.4,0.9,0.0
38.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.33,0.9,0.0
38.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.35,0.9,1.0
38.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.44,0.9,0.0
39.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.48,0.9,0.0
39.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.52,0.9,0.0
39.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.6,0.9,0.0
39.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.65,0.9,0.0
39.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.71,0.9,0.0
40.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.79,0.91,0.0
40.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.82,0.91,0.0
40.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.85,0.91,0.0
40.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.9,0.91,1.0
40.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.91,0.91,0.0
41.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-1.0,29.9,0.91,0.0
41.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.6,0.91,0.0
41.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.6,0.91,0.0
41.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.58,0.91,0.0
41.8,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.59,0.91,0.0
42.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.6,0.91,0.0
42.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.58,0.91,0.0
42.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,29.56,0.91,0.0
