time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.5,0.83,0.0
31.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.45,0.82,0.0
32.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.4,0.82,0.0
32.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.41,0.82,0.0
32.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.39,0.82,0.0
32.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.44,0.82,0.0
32.8,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.68,0.82,0.0
33.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.72,0.82,0.0
33.2,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.78,0.83,0.0
33.4,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.85,0.83,0.0
33.6,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.75,0.83,0.0
33.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.8,0.83,0.0
34.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.82,0.83,0.0
34.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.77,0.83,1.0
34.4,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.87,0.83,0.0
34.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.82,0.83,0.0
34.8,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.78,0.83,0.0
35.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.8,0.83,0.0
35.2,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.78,0.82,0.0
35.4,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.79,0.82,0.0
35.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.81,0.82,0.0
35.8,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.85,0.83,0.0
36.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.02,0.84,1.0
36.2,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.09,0.84,0.0
36.4,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.11,0.84,0.0
36.6,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.15,0.84,0.0
36.8,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.12,0.84,0.0
37.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.11,0.84,0.0
37.2,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.11,0.84,0.0
37.4,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.12,0.83,0.0
37.6,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.17,0.84,0.0
37.8,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,27.29,0.84,1.0
38.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,27.34,0.84,0.0
38.2,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,27.4,0.84,0.0
38.4,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.35,0.85,0.0
38.6,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.4,0.85,0.0
38.8,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.4,0.85,0.0
39.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.38,0.85,0.0
39.2,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.39,0.85,0.0
39.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.5,0.85,1.0
39.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.5,0.85,0.0
39.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.52,0.85,0.0
40.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.53,0.85,0.0
40.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.59,0.85,0.0
40.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.6,0.85,0.0
40.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.59,0.85,0.0
40.8,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.45,0.85,0.0
41.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.61,0.85,0.0
41.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.56,0.85,0.0
41.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.55,0.85,0.0
41.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.54,0.85,0.0
41.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.56,0.85,0.0
42.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.58,0.85,0.0
42.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.61,0.85,0.0
42.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.62,0.85,0.0
