time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.52,0.83,0.0
31.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.52,0.83,0.0
32.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.53,0.83,0.0
32.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.53,0.83,0.0
32.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.59,0.83,0.0
32.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.62,0.83,1.0
32.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.65,0.83,0.0
33.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.68,0.83,0.0
33.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.77,0.83,0.0
33.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.82,0.83,0.0
33.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.99,0.85,0.0
33.8,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.96,0.85,0.0
34.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.91,0.84,0.0
34.2,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.87,0.84,0.0
34.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.84,0.84,0.0
34.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.81,0.84,0.0
34.8,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.75,0.83,0.0
35.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.78,0.83,0.0
35.2,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.79,0.83,0.0
35.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.81,0.83,0.0
35.6,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.84,0.83,0.0
35.8,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.89,0.83,0.0
36.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.05,0.85,0.0
36.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.01,0.84,0.0
36.4,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.97,0.84,1.0
36.6,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.89,0.84,0.0
36.8,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.85,0.84,0.0
37.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.85,0.83,0.0
37.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.85,0.83,0.0
37.4,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.86,0.83,0.0
37.6,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.9,0.83,0.0
37.8,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.93,0.83,0.0
38.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,26.96,0.83,0.0
38.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.03,0.83,1.0
38.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.1,0.84,0.0
38.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.14,0.85,0.0
38.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.14,0.84,0.0
39.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.14,0.84,0.0
39.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.14,0.84,0.0
39.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.13,0.84,0.0
39.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.13,0.84,0.0
39.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.16,0.84,0.0
40.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.18,0.84,1.0
40.2,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.2,0.84,0.0
40.4,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.27,0.84,0.0
40.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.3,0.84,0.0
40.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.32,0.85,0.0
41.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.38,0.85,0.0
41.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.4,0.85,0.0
41.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.43,0.85,0.0
41.6,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.41,0.85,0.0
41.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.43,0.85,1.0
42.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.43,0.85,0.0
42.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.44,0.85,0.0
42.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,27.45,0.85,0.0
