time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.85,0.89,0.0
31.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.89,0.0
32.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.85,0.89,0.0
32.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.83,0.89,0.0
32.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.83,0.89,0.0
32.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.84,0.89,1.0
32.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.89,0.89,0.0
33.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.89,0.0
33.2,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.89,0.0
33.4,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.86,0.89,0.0
33.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.09,0.9,0.0
33.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.11,0.9,0.0
34.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.1,0.9,0.0
34.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.15,0.9,0.0
34.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.18,0.9,0.0
34.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.11,0.89,0.0
34.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.06,0.89,0.0
35.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.06,0.89,0.0
35.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.04,0.89,0.0
35.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.89,1.0
35.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.89,0.0
35.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.07,0.88,0.0
36.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.85,0.89,0.0
36.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.85,0.89,0.0
36.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.87,0.89,0.0
36.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.88,0.89,0.0
36.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.94,0.89,0.0
37.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.97,0.89,0.0
37.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.01,0.89,0.0
37.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.03,0.89,0.0
37.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.07,0.89,0.0
37.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.06,0.89,0.0
38.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.08,0.89,1.0
38.2,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
38.4,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.12,0.89,0.0
38.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.06,0.89,0.0
38.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.07,0.89,0.0
39.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.1,0.89,0.0
39.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.13,0.89,0.0
39.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.14,0.89,0.0
39.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.15,0.89,0.0
39.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.15,0.89,0.0
40.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.22,0.89,0.0
40.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.3,0.89,1.0
40.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,29.29,0.89,0.0
40.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.9,0.89,0.0
40.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.91,0.89,0.0
41.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.0,28.94,0.89,0.0
41.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.02,0.89,0.0
41.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.07,0.89,0.0
41.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.08,0.89,1.0
41.8,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.1,0.89,0.0
42.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.11,0.89,0.0
42.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.11,0.89,0.0
42.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-1.0,29.12,0.89,0.0
