time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.77,0.82,0.0
31.8,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.82,0.82,0.0
32.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.26,0.83,1.0
32.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.34,0.83,0.0
32.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.35,0.83,0.0
32.6,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.35,0.83,0.0
32.8,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.34,0.83,0.0
33.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.29,0.82,0.0
33.2,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.28,0.82,0.0
33.4,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.28,0.82,0.0
33.6,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.1,0.83,0.0
33.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.11,0.82,0.0
34.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.18,0.82,0.0
34.2,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.26,0.83,0.0
34.4,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.32,0.83,0.0
34.6,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.36,0.83,0.0
34.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.42,0.83,0.0
35.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.46,0.83,0.0
35.2,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.52,0.83,0.0
35.4,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.5,0.83,0.0
35.6,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.45,0.83,0.0
35.8,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.44,0.83,0.0
36.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.29,0.83,0.0
36.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.29,0.83,0.0
36.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.28,0.82,0.0
36.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.34,0.82,0.0
36.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.37,0.82,0.0
37.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.39,0.83,1.0
37.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.46,0.83,0.0
37.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.5,0.83,0.0
37.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.6,0.83,0.0
37.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.66,0.83,0.0
38.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.73,0.83,0.0
38.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.74,0.83,0.0
38.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.78,0.83,0.0
38.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.55,0.84,0.0
38.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.6,0.83,0.0
39.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.67,0.84,0.0
39.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.72,0.84,0.0
39.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.76,0.84,1.0
39.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.85,0.84,0.0
39.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.89,0.84,0.0
40.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.06,0.84,0.0
40.2,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.04,0.84,0.0
40.4,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.03,0.84,0.0
40.6,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.0,0.84,0.0
40.8,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.0,0.84,0.0
41.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.07,0.84,0.0
41.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.86,0.84,0.0
41.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.9,0.84,0.0
41.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.95,0.84,1.0
41.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,26.98,0.84,0.0
42.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.05,0.84,0.0
42.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.08,0.84,0.0
42.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,27.17,0.85,0.0
