id,depart,arrival,duration,routeLength,waitingTime
mainFlow.15,60.0,110.2,50.2,1494.9,0.0
mainFlow.16,64.0,111.4,47.4,1494.9,0.0
rampFlow.25,64.4,111.4,47.0,1146.27,0.0
rampFlow.26,67.0,112.6,45.6,1146.27,0.0
mainFlow.17,68.0,112.6,44.6,1494.9,0.0
rampFlow.27,69.6,114.0,44.4,1146.27,0.0
mainFlow.18,72.0,117.2,45.2,1494.9,0.0
rampFlow.28,72.0,120.4,48.4,1146.27,0.0
rampFlow.29,74.6,124.2,49.6,1146.27,0.0
mainFlow.20,80.0,124.4,44.4,1494.9,0.0
rampFlow.31,79.8,125.6,45.8,1146.27,0.0
rampFlow.30,77.2,128.0,50.8,1146.27,0.0
mainFlow.19,76.0,130.6,54.6,1494.9,0.0
mainFlow.21,84.0,131.4,47.4,1494.9,0.0
rampFlow.32,82.4,131.8,49.4,1146.27,0.0
mainFlow.22,88.0,132.6,44.6,1494.9,0.0
rampFlow.33,85.0,133.0,48.0,1146.27,0.0
rampFlow.34,87.6,136.4,48.8,1146.27,0.0
rampFlow.35,90.0,137.6,47.6,1146.27,0.0
mainFlow.23,92.0,138.6,46.6,1494.9,0.0
rampFlow.36,92.6,139.0,46.4,1146.27,0.0
rampFlow.37,95.2,140.4,45.2,1146.27,0.0
mainFlow.24,96.0,140.4,44.4,1494.9,0.0
rampFlow.38,97.8,143.8,46.0,1146.27,0.0
mainFlow.25,100.0,148.2,48.2,1494.9,0.0
rampFlow.39,100.4,150.0,49.6,1146.27,0.0
rampFlow.40,103.0,151.6,48.6,1146.27,0.0
mainFlow.26,104.0,153.4,49.4,1494.9,0.0
rampFlow.41,105.6,153.6,48.0,1146.27,0.0
mainFlow.27,108.0,154.6,46.6,1494.9,0.0
rampFlow.42,108.0,155.4,47.4,1146.27,0.0
rampFlow.43,110.6,157.4,46.8,1146.27,0.0
mainFlow.28,112.0,160.0,48.0,1494.9,0.0
rampFlow.44,113.2,160.4,47.2,1146.27,0.0
mainFlow.29,116.0,161.8,45.8,1494.9,0.0
rampFlow.45,115.8,163.0,47.2,1146.27,0.0
rampFlow.46,118.4,163.4,45.0,1146.27,0.0
mainFlow.30,120.0,166.0,46.0,1494.9,0.0
rampFlow.47,121.0,167.2,46.2,1146.27,0.0
mainFlow.31,124.0,167.6,43.6,1494.9,0.0
rampFlow.48,123.6,168.8,45.2,1146.27,0.0
rampFlow.49,126.0,172.0,46.0,1146.27,0.0
mainFlow.32,128.0,172.4,44.4,1494.9,0.0
rampFlow.51,131.2,174.0,42.8,1146.27,0.0
rampFlow.50,128.6,175.2,46.6,1146.27,0.0
mainFlow.33,132.0,178.2,46.2,1494.9,0.0
rampFlow.52,133.8,179.6,45.8,1146.27,0.0
mainFlow.34,136.0,179.6,43.6,1494.9,0.0
rampFlow.53,136.4,182.2,45.8,1146.27,0.0
rampFlow.54,139.0,184.4,45.4,1146.27,0.0
mainFlow.35,140.0,184.4,44.4,1494.9,0.0
rampFlow.55,141.6,190.6,49.0,1146.27,0.0
mainFlow.37,148.0,191.0,43.0,1494.9,0.0
rampFlow.56,144.0,192.4,48.4,1146.27,0.0
mainFlow.38,152.0,192.6,40.6,1494.9,0.0
rampFlow.57,146.6,193.6,47.0,1146.27,0.0
rampFlow.58,149.2,195.0,45.8,1146.27,0.0
mainFlow.36,144.0,200.6,56.6,1494.9,0.0
mainFlow.39,156.0,200.8,44.8,1494.9,0.0
rampFlow.59,151.8,201.8,50.0,1146.27,0.0
rampFlow.60,154.4,201.8,47.4,1146.27,0.0
rampFlow.61,157.0,204.2,47.2,1146.27,0.0
rampFlow.62,159.6,206.2,46.6,1146.27,0.0
mainFlow.40,160.0,207.4,47.4,1494.9,0.0
mainFlow.41,164.0,208.6,44.6,1494.9,0.0
mainFlow.42,168.0,210.4,42.4,1494.9,0.0
rampFlow.63,162.0,211.2,49.2,1146.27,0.0
rampFlow.64,164.6,211.8,47.2,1146.27,0.0
rampFlow.65,167.2,213.2,46.0,1146.27,0.0
rampFlow.66,169.8,217.0,47.2,1146.27,0.0
mainFlow.43,172.0,220.6,48.6,1494.9,0.0
mainFlow.44,176.0,220.8,44.8,1494.9,0.0
rampFlow.69,177.4,222.0,44.6,1146.27,0.0
rampFlow.67,172.4,222.6,50.2,1146.27,0.0
rampFlow.70,180.0,223.4,43.4,1146.27,0.0
rampFlow.68,175.0,223.8,48.8,1146.27,0.0
mainFlow.45,180.0,229.0,49.0,1494.9,0.0
mainFlow.46,184.0,229.6,45.6,1494.9,0.0
rampFlow.71,182.6,230.2,47.6,1146.27,0.0
mainFlow.47,188.0,230.8,42.8,1494.9,0.0
rampFlow.72,185.2,231.4,46.2,1146.27,0.0
rampFlow.73,187.8,235.0,47.2,1146.27,0.0
mainFlow.48,192.0,236.0,44.0,1494.9,0.0
rampFlow.74,190.4,236.4,46.0,1146.27,0.0
rampFlow.75,193.0,237.4,44.4,1146.27,0.0
mainFlow.49,196.0,239.8,43.8,1494.9,0.0
rampFlow.76,195.4,240.8,45.4,1146.27,0.0
mainFlow.50,200.0,241.0,41.0,1494.9,0.0
mainFlow.51,204.0,246.2,42.2,1494.9,0.0
rampFlow.79,203.2,248.8,45.6,1146.27,0.0
rampFlow.77,198.0,249.8,51.8,1146.27,0.0
rampFlow.78,200.6,251.0,50.4,1146.27,0.0
mainFlow.52,208.0,251.4,43.4,1494.9,0.0
rampFlow.80,205.8,252.8,47.0,1146.27,0.0
mainFlow.53,212.0,252.8,40.8,1494.9,0.0
rampFlow.81,208.4,254.0,45.6,1146.27,0.0
rampFlow.82,211.0,256.6,45.6,1146.27,0.0
rampFlow.83,213.4,258.6,45.2,1146.27,0.0
mainFlow.54,216.0,261.0,45.0,1494.9,0.0
mainFlow.55,220.0,262.2,42.2,1494.9,0.0
rampFlow.84,216.0,262.8,46.8,1146.27,0.0
rampFlow.85,218.6,264.2,45.6,1146.27,0.0
rampFlow.87,223.8,266.8,43.0,1146.27,0.0
rampFlow.86,221.2,268.8,47.6,1146.27,0.0
rampFlow.88,226.4,270.4,44.0,1146.27,0.0
rampFlow.89,229.0,274.4,45.4,1146.27,0.0
mainFlow.57,228.0,278.8,50.8,1494.9,0.0
rampFlow.90,231.4,280.2,48.8,1146.27,0.0
mainFlow.58,232.0,280.2,48.2,1494.9,0.0
mainFlow.59,236.0,281.4,45.4,1494.9,0.0
mainFlow.60,240.0,282.8,42.8,1494.9,0.0
mainFlow.61,244.0,284.2,40.2,1494.9,0.0
rampFlow.94,241.8,285.4,43.6,1146.27,0.0
mainFlow.56,224.0,287.2,63.2,1494.9,0.0
mainFlow.62,248.0,287.6,39.6,1494.9,0.0
rampFlow.91,234.0,288.4,54.4,1146.27,0.0
rampFlow.95,244.4,289.2,44.8,1146.27,0.0
rampFlow.92,236.6,289.6,53.0,1146.27,0.0
rampFlow.93,239.2,290.4,51.2,1146.27,0.0
mainFlow.63,252.0,293.8,41.8,1494.9,0.0
rampFlow.96,247.0,295.4,48.4,1146.27,0.0
mainFlow.64,256.0,298.8,42.8,1494.9,0.0
rampFlow.97,249.4,299.0,49.6,1146.27,0.0
rampFlow.98,252.0,299.8,47.8,1146.27,0.0
rampFlow.99,254.6,301.0,46.4,1146.27,0.0
mainFlow.65,260.0,303.8,43.8,1494.9,0.0
rampFlow.100,257.2,305.6,48.4,1146.27,0.0
rampFlow.101,259.8,307.0,47.2,1146.27,0.0
rampFlow.102,262.4,308.8,46.4,1146.27,0.0
rampFlow.103,265.0,308.8,43.8,1146.27,0.0
mainFlow.66,264.0,312.0,48.0,1494.9,0.0
rampFlow.104,267.4,316.6,49.2,1146.27,0.0
rampFlow.105,270.0,317.8,47.8,1146.27,0.0
mainFlow.67,268.0,318.6,50.6,1494.9,0.0
mainFlow.68,272.0,319.8,47.8,1494.9,0.0
rampFlow.106,272.6,320.8,48.2,1146.27,0.0
mainFlow.69,276.0,321.2,45.2,1494.9,0.0
rampFlow.107,275.2,322.2,47.0,1146.27,0.0
rampFlow.108,277.8,323.4,45.6,1146.27,0.0
mainFlow.70,280.0,323.6,43.6,1494.9,0.0
rampFlow.109,280.4,324.8,44.4,1146.27,0.0
rampFlow.110,283.0,327.8,44.8,1146.27,0.0
mainFlow.71,284.0,327.8,43.8,1494.9,0.0
rampFlow.111,285.4,329.2,43.8,1146.27,0.0
mainFlow.72,288.0,336.0,48.0,1494.9,0.0
rampFlow.112,288.0,336.2,48.2,1146.27,0.0
rampFlow.113,290.6,337.2,46.6,1146.27,0.0
rampFlow.114,293.2,339.8,46.6,1146.27,0.0
mainFlow.73,292.0,342.6,50.6,1494.9,0.0
rampFlow.115,295.8,343.8,48.0,1146.27,0.0
mainFlow.75,300.0,345.2,45.2,1494.9,0.0
mainFlow.74,296.0,346.0,50.0,1494.9,0.0
rampFlow.116,298.4,346.6,48.2,1146.27,0.0
rampFlow.117,301.0,348.0,47.0,1146.27,0.0
rampFlow.118,303.4,349.4,46.0,1146.27,0.0
rampFlow.119,306.0,351.2,45.2,1146.27,0.0
mainFlow.76,304.0,357.6,53.6,1494.9,0.0
rampFlow.120,308.6,357.8,49.2,1146.27,0.0
mainFlow.77,308.0,360.0,52.0,1494.9,0.0
mainFlow.78,312.0,360.6,48.6,1494.9,0.0
mainFlow.79,316.0,361.8,45.8,1494.9,0.0
rampFlow.121,311.2,362.6,51.4,1146.27,0.0
rampFlow.123,316.4,363.0,46.6,1146.27,0.0
rampFlow.122,313.8,364.0,50.2,1146.27,0.0
mainFlow.80,320.0,364.4,44.4,1494.9,0.0
rampFlow.124,319.0,365.4,46.4,1146.27,0.0
rampFlow.125,321.4,367.2,45.8,1146.27,0.0
mainFlow.81,324.0,370.4,46.4,1494.9,0.0
rampFlow.126,324.0,371.2,47.2,1146.27,0.0
mainFlow.82,328.0,371.8,43.8,1494.9,0.0
rampFlow.127,326.6,373.0,46.4,1146.27,0.0
mainFlow.83,332.0,373.2,41.2,1494.9,0.0
rampFlow.128,329.2,374.4,45.2,1146.27,0.0
rampFlow.129,331.8,377.6,45.8,1146.27,0.0
mainFlow.84,336.0,378.0,42.0,1494.9,0.0
mainFlow.85,340.0,382.2,42.2,1494.9,0.0
rampFlow.132,339.4,384.2,44.8,1146.27,0.0
rampFlow.131,337.0,385.6,48.6,1146.27,0.0
rampFlow.130,334.4,385.8,51.4,1146.27,0.0
rampFlow.133,342.0,390.4,48.4,1146.27,0.0
mainFlow.87,348.0,390.4,42.4,1494.9,0.0
rampFlow.134,344.6,391.6,47.0,1146.27,0.0
mainFlow.86,344.0,392.8,48.8,1494.9,0.0
rampFlow.136,349.8,396.0,46.2,1146.27,0.0
mainFlow.89,356.0,397.4,41.4,1494.9,0.0
rampFlow.135,347.2,398.4,51.2,1146.27,0.0
rampFlow.137,352.4,398.4,46.0,1146.27,0.0
rampFlow.138,354.8,400.2,45.4,1146.27,0.0
mainFlow.88,352.0,402.4,50.4,1494.9,0.0
rampFlow.139,357.4,403.6,46.2,1146.27,0.0
mainFlow.90,360.0,403.8,43.8,1494.9,0.0
rampFlow.140,360.0,405.0,45.0,1146.27,0.0
mainFlow.91,364.0,405.0,41.0,1494.9,0.0
rampFlow.141,362.6,409.0,46.4,1146.27,0.0
mainFlow.93,372.0,413.2,41.2,1494.9,0.0
rampFlow.142,365.2,413.6,48.4,1146.27,0.0
mainFlow.92,368.0,414.6,46.6,1494.9,0.0
rampFlow.143,367.8,414.8,47.0,1146.27,0.0
rampFlow.145,372.8,416.2,43.4,1146.27,0.0
rampFlow.144,370.4,420.0,49.6,1146.27,0.0
mainFlow.94,376.0,421.8,45.8,1494.9,0.0
rampFlow.146,375.4,422.4,47.0,1146.27,0.0
rampFlow.147,378.0,424.6,46.6,1146.27,0.0
mainFlow.95,380.0,425.6,45.6,1494.9,0.0
rampFlow.148,380.6,426.6,46.0,1146.27,0.0
mainFlow.97,388.0,427.6,39.6,1494.9,0.0
rampFlow.149,383.2,428.8,45.6,1146.27,0.0
rampFlow.150,385.8,430.4,44.6,1146.27,0.0
mainFlow.96,384.0,432.8,48.8,1494.9,0.0
rampFlow.151,388.4,434.0,45.6,1146.27,0.0
rampFlow.152,390.8,438.4,47.6,1146.27,0.0
rampFlow.153,393.4,439.8,46.4,1146.27,0.0
mainFlow.99,396.0,442.0,46.0,1494.9,0.0
rampFlow.154,396.0,445.4,49.4,1146.27,0.0
mainFlow.98,392.0,446.4,54.4,1494.9,0.0
mainFlow.100,400.0,447.8,47.8,1494.9,0.0
rampFlow.156,401.2,449.0,47.8,1146.27,0.0
mainFlow.102,408.0,450.4,42.4,1494.9,0.0
mainFlow.103,412.0,452.2,40.2,1494.9,0.0
rampFlow.159,408.8,455.2,46.4,1146.27,0.0
rampFlow.155,398.6,456.4,57.8,1146.27,0.0
rampFlow.157,403.8,456.4,52.6,1146.27,0.0
rampFlow.160,411.4,459.2,47.8,1146.27,0.0
mainFlow.105,420.0,460.6,40.6,1494.9,0.0
rampFlow.158,406.4,461.6,55.2,1146.27,0.0
rampFlow.161,414.0,461.8,47.8,1146.27,0.0
mainFlow.101,404.0,463.0,59.0,1494.9,0.0
mainFlow.104,416.0,464.8,48.8,1494.9,0.0
rampFlow.162,416.6,465.4,48.8,1146.27,0.0
rampFlow.163,419.2,466.8,47.6,1146.27,0.0
rampFlow.164,421.8,468.8,47.0,1146.27,0.0
rampFlow.165,424.4,469.4,45.0,1146.27,0.0
mainFlow.106,424.0,476.2,52.2,1494.9,0.0
rampFlow.166,426.8,476.4,49.6,1146.27,0.0
rampFlow.167,429.4,477.4,48.0,1146.27,0.0
mainFlow.107,428.0,480.8,52.8,1494.9,0.0
rampFlow.168,432.0,481.6,49.6,1146.27,0.0
mainFlow.108,432.0,483.8,51.8,1494.9,0.0
rampFlow.169,434.6,483.8,49.2,1146.27,0.0
mainFlow.109,436.0,485.0,49.0,1494.9,0.0
rampFlow.170,437.2,486.0,48.8,1146.27,0.0
rampFlow.171,439.8,486.4,46.6,1146.27,0.0
mainFlow.110,440.0,487.8,47.8,1494.9,0.0
rampFlow.172,442.4,489.0,46.6,1146.27,0.0
rampFlow.173,444.8,490.2,45.4,1146.27,0.0
rampFlow.175,450.0,493.2,43.2,1146.27,0.0
rampFlow.174,447.4,493.6,46.2,1146.27,0.0
mainFlow.112,448.0,498.8,50.8,1494.9,0.0
mainFlow.113,452.0,500.0,48.0,1494.9,0.0
mainFlow.114,456.0,501.2,45.2,1494.9,0.0
rampFlow.177,455.2,502.4,47.2,1146.27,0.0
mainFlow.115,460.0,503.8,43.8,1494.9,0.0
mainFlow.111,444.0,504.4,60.4,1494.9,0.0
rampFlow.178,457.8,504.8,47.0,1146.27,0.0
rampFlow.176,452.6,505.6,53.0,1146.27,0.0
rampFlow.180,462.8,506.6,43.8,1146.27,0.0
rampFlow.179,460.4,507.4,47.0,1146.27,0.0
mainFlow.117,468.0,507.8,39.8,1494.9,0.0
rampFlow.181,465.4,511.6,46.2,1146.27,0.0
mainFlow.116,464.0,512.6,48.6,1494.9,0.0
rampFlow.182,468.0,513.8,45.8,1146.27,0.0
mainFlow.118,472.0,518.0,46.0,1494.9,0.0
rampFlow.183,470.6,518.2,47.6,1146.27,0.0
rampFlow.184,473.2,519.4,46.2,1146.27,0.0
rampFlow.185,475.8,522.2,46.4,1146.27,0.0
mainFlow.119,476.0,523.2,47.2,1494.9,0.0
rampFlow.186,478.4,524.4,46.0,1146.27,0.0
mainFlow.120,480.0,526.0,46.0,1494.9,0.0
rampFlow.187,480.8,527.2,46.4,1146.27,0.0
rampFlow.188,483.4,528.0,44.6,1146.27,0.0
rampFlow.189,486.0,529.6,43.6,1146.27,0.0
mainFlow.122,488.0,531.2,43.2,1494.9,0.0
mainFlow.123,492.0,532.6,40.6,1494.9,0.0
mainFlow.121,484.0,534.0,50.0,1494.9,0.0
rampFlow.190,488.6,535.2,46.6,1146.27,0.0
rampFlow.191,491.2,536.6,45.4,1146.27,0.0
rampFlow.192,493.8,537.8,44.0,1146.27,0.0
rampFlow.193,496.4,539.2,42.8,1146.27,0.0
mainFlow.124,496.0,542.2,46.2,1494.9,0.0
mainFlow.125,500.0,542.8,42.8,1494.9,0.0
rampFlow.194,498.8,543.8,45.0,1146.27,0.0
rampFlow.195,501.4,550.8,49.4,1146.27,0.0
mainFlow.127,508.0,552.8,44.8,1494.9,0.0
rampFlow.197,506.6,555.0,48.4,1146.27,0.0
rampFlow.196,504.0,555.8,51.8,1146.27,0.0
mainFlow.126,504.0,557.6,53.6,1494.9,0.0
rampFlow.198,509.2,559.0,49.8,1146.27,0.0
rampFlow.199,511.8,560.2,48.4,1146.27,0.0
mainFlow.128,512.0,560.2,48.2,1494.9,0.0
mainFlow.129,516.0,563.2,47.2,1494.9,0.0
rampFlow.200,514.2,563.6,49.4,1146.27,0.0
rampFlow.201,516.8,565.0,48.2,1146.27,0.0
rampFlow.202,519.4,565.4,46.0,1146.27,0.0
rampFlow.203,522.0,566.6,44.6,1146.27,0.0
mainFlow.130,520.0,569.2,49.2,1494.9,0.0
rampFlow.204,524.6,570.4,45.8,1146.27,0.0
rampFlow.205,527.2,572.2,45.0,1146.27,0.0
mainFlow.133,532.0,573.4,41.4,1494.9,0.0
rampFlow.206,529.8,574.6,44.8,1146.27,0.0
mainFlow.131,524.0,574.8,50.8,1494.9,0.0
mainFlow.132,528.0,577.0,49.0,1494.9,0.0
rampFlow.208,534.8,580.8,46.0,1146.27,0.0
rampFlow.207,532.2,582.4,50.2,1146.27,0.0
mainFlow.134,536.0,583.6,47.6,1494.9,0.0
rampFlow.209,537.4,584.6,47.2,1146.27,0.0
rampFlow.210,540.0,585.0,45.0,1146.27,0.0
mainFlow.136,544.0,586.6,42.6,1494.9,0.0
mainFlow.135,540.0,588.0,48.0,1494.9,0.0
rampFlow.213,547.8,593.4,45.6,1146.27,0.0
rampFlow.211,542.6,594.4,51.8,1146.27,0.0
rampFlow.212,545.2,595.6,50.4,1146.27,0.0
mainFlow.138,552.0,595.6,43.6,1494.9,0.0
rampFlow.214,550.2,597.2,47.0,1146.27,0.0
rampFlow.215,552.8,602.8,50.0,1146.27,0.0
mainFlow.137,548.0,603.6,55.6,1494.9,0.0
mainFlow.140,560.0,604.0,44.0,1494.9,0.0
rampFlow.216,555.4,605.0,49.6,1146.27,0.0
mainFlow.139,556.0,605.8,49.8,1494.9,0.0
rampFlow.217,558.0,606.2,48.2,1146.27,0.0
rampFlow.219,563.2,607.4,44.2,1146.27,0.0
rampFlow.218,560.6,611.4,50.8,1146.27,0.0
mainFlow.141,564.0,611.8,47.8,1494.9,0.0
rampFlow.220,565.8,613.0,47.2,1146.27,0.0
rampFlow.221,568.2,614.4,46.2,1146.27,0.0
mainFlow.143,572.0,615.8,43.8,1494.9,0.0
mainFlow.144,576.0,617.0,41.0,1494.9,0.0
mainFlow.142,568.0,618.0,50.0,1494.9,0.0
rampFlow.222,570.8,618.0,47.2,1146.27,0.0
rampFlow.223,573.4,619.6,46.2,1146.27,0.0
rampFlow.224,576.0,621.2,45.2,1146.27,0.0
rampFlow.225,578.6,622.4,43.8,1146.27,0.0
mainFlow.145,580.0,628.2,48.2,1494.9,0.0
rampFlow.226,581.2,628.4,47.2,1146.27,0.0
mainFlow.147,588.0,629.8,41.8,1494.9,0.0
rampFlow.227,583.8,631.8,48.0,1146.27,0.0
rampFlow.229,588.8,633.0,44.2,1146.27,0.0
mainFlow.146,584.0,636.4,52.4,1494.9,0.0
rampFlow.228,586.2,638.4,52.2,1146.27,0.0
rampFlow.230,591.4,640.0,48.6,1146.27,0.0
mainFlow.149,596.0,643.0,47.0,1494.9,0.0
rampFlow.233,599.2,644.4,45.2,1146.27,0.0
rampFlow.231,594.0,644.8,50.8,1146.27,0.0
mainFlow.148,592.0,646.4,54.4,1494.9,0.0
rampFlow.232,596.6,647.8,51.2,1146.27,0.0
