time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.72,0.88,0.0
31.8,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.72,0.88,0.0
32.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.67,0.88,1.0
32.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.69,0.88,0.0
32.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.68,0.88,0.0
32.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.67,0.88,0.0
32.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.68,0.88,0.0
33.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.69,0.88,0.0
33.2,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.69,0.88,0.0
33.4,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.64,0.88,0.0
33.6,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.67,0.88,0.0
33.8,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.69,0.88,0.0
34.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.7,0.88,1.0
34.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.74,0.88,0.0
34.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.72,0.88,0.0
34.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.72,0.88,0.0
34.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.75,0.88,0.0
35.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.76,0.88,0.0
35.2,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.8,0.88,0.0
35.4,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.86,0.88,0.0
35.6,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.9,0.88,0.0
35.8,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.96,0.88,0.0
36.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.81,0.89,1.0
36.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.85,0.89,0.0
36.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.89,0.89,0.0
36.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,28.97,0.89,0.0
36.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.01,0.89,0.0
37.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.07,0.89,0.0
37.2,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.1,0.89,0.0
37.4,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.13,0.89,0.0
37.6,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.15,0.89,0.0
37.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.2,0.9,1.0
38.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.49,0.9,0.0
38.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.48,0.9,0.0
38.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.49,0.9,0.0
38.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.52,0.9,0.0
38.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.51,0.9,0.0
39.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.48,0.9,0.0
39.2,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.47,0.9,0.0
39.4,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.49,0.9,0.0
39.6,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.45,0.9,0.0
39.8,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.4,0.9,0.0
40.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.43,0.9,0.0
40.2,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.39,0.89,0.0
40.4,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.38,0.89,0.0
40.6,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.24,0.9,0.0
40.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.21,0.9,0.0
41.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.19,0.9,0.0
41.2,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.19,0.9,0.0
41.4,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.19,0.9,1.0
41.6,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.16,0.89,0.0
41.8,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.13,0.89,0.0
42.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.38,0.9,0.0
42.2,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.38,0.9,0.0
42.4,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-1.0,29.36,0.9,0.0
