time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.18,0.78,0.0
31.8,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.23,0.78,0.0
32.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,25.28,0.78,0.0
32.2,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,25.27,0.78,0.0
32.4,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.07,0.78,1.0
32.6,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.05,0.77,0.0
32.8,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.06,0.77,0.0
33.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.19,0.78,0.0
33.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.19,0.78,0.0
33.4,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.22,0.78,0.0
33.6,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.24,0.78,0.0
33.8,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.23,0.78,0.0
34.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,25.32,0.78,0.0
34.2,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.08,0.78,0.0
34.4,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.04,0.77,0.0
34.6,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.03,0.77,1.0
34.8,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.0,0.77,0.0
35.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.11,0.77,0.0
35.2,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.09,0.77,0.0
35.4,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.06,0.77,0.0
35.6,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.02,0.77,1.0
35.8,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.96,0.77,0.0
36.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-1.0,25.08,0.77,0.0
36.2,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.88,0.77,0.0
36.4,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.9,0.77,0.0
36.6,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.89,0.77,1.0
36.8,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.87,0.77,0.0
37.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.04,0.77,0.0
37.2,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.03,0.77,0.0
37.4,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.01,0.77,0.0
37.6,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.98,0.77,1.0
37.8,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.98,0.77,0.0
38.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.95,0.77,0.0
38.2,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.93,0.77,0.0
38.4,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.95,0.77,1.0
38.6,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.97,0.77,0.0
38.8,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.01,0.77,0.0
39.0,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.2,0.77,0.0
39.2,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.18,0.77,0.0
39.4,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.19,0.77,1.0
39.6,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.17,0.77,0.0
39.8,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.91,0.77,0.0
40.0,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,25.0,0.77,0.0
40.2,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.96,0.77,0.0
40.4,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.93,0.77,0.0
40.6,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.9,0.77,0.0
40.8,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.87,0.76,0.0
41.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.99,0.77,0.0
41.2,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.97,0.76,1.0
41.4,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.96,0.76,0.0
41.6,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.95,0.76,0.0
41.8,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.79,0.76,0.0
42.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.9,0.76,0.0
42.2,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.92,0.77,1.0
42.4,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,24.92,0.76,0.0
