time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.68,0.82,1.0
31.8,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.57,0.82,0.0
32.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.7,0.83,0.0
32.2,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.74,0.83,0.0
32.4,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.77,0.83,0.0
32.6,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.77,0.83,0.0
32.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.79,0.83,0.0
33.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.86,0.83,1.0
33.2,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.87,0.83,0.0
33.4,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.87,0.82,0.0
33.6,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.88,0.83,0.0
33.8,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.85,0.82,0.0
34.0,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.72,0.83,1.0
34.2,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.67,0.82,0.0
34.4,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.59,0.82,0.0
34.6,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.53,0.82,0.0
34.8,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.5,0.82,0.0
35.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.58,0.82,1.0
35.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.58,0.82,0.0
35.4,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.55,0.81,0.0
35.6,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.54,0.81,0.0
35.8,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.56,0.81,0.0
36.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.51,0.81,1.0
36.2,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.44,0.81,0.0
36.4,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.42,0.81,0.0
36.6,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.39,0.81,0.0
36.8,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.36,0.81,0.0
37.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.29,0.81,1.0
37.2,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.32,0.81,0.0
37.4,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.33,0.81,0.0
37.6,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.35,0.81,0.0
37.8,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.37,0.81,1.0
38.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.42,0.81,0.0
38.2,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.47,0.81,0.0
38.4,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.51,0.82,0.0
38.6,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.49,0.82,0.0
38.8,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.45,0.81,1.0
39.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.41,0.81,0.0
39.2,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.51,0.81,0.0
39.4,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.47,0.81,0.0
39.6,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.4,0.81,1.0
39.8,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.38,0.81,0.0
40.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.33,0.81,0.0
40.2,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.45,0.81,0.0
40.4,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.29,0.81,0.0
40.6,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.3,0.81,0.0
40.8,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.33,0.81,0.0
41.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.34,0.81,0.0
41.2,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.49,0.81,0.0
41.4,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.5,0.81,1.0
41.6,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.51,0.81,0.0
41.8,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.53,0.81,0.0
42.0,61.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.54,0.81,0.0
42.2,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.7,0.82,1.0
42.4,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,-1.0,26.57,0.82,0.0
