time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.84,0.8,0.0
31.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.91,0.8,0.0
32.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.72,0.8,0.0
32.2,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.72,0.8,0.0
32.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.77,0.8,1.0
32.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.0,0.81,0.0
32.8,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.02,0.8,0.0
33.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.02,0.8,0.0
33.2,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.04,0.8,0.0
33.4,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.08,0.8,0.0
33.6,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.13,0.81,0.0
33.8,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.33,0.81,0.0
34.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.15,0.81,0.0
34.2,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.17,0.81,0.0
34.4,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.18,0.81,0.0
34.6,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.19,0.81,1.0
34.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.19,0.81,0.0
35.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.27,0.81,0.0
35.2,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.27,0.81,0.0
35.4,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.31,0.81,0.0
35.6,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.35,0.81,0.0
35.8,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.33,0.81,1.0
36.0,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.14,0.81,0.0
36.2,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.1,0.81,0.0
36.4,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.02,0.8,0.0
36.6,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.99,0.8,0.0
36.8,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.0,0.8,1.0
37.0,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.01,0.8,0.0
37.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.15,0.8,0.0
37.4,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.16,0.8,0.0
37.6,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.14,0.8,0.0
37.8,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,26.12,0.8,1.0
38.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.83,0.8,0.0
38.2,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.73,0.79,0.0
38.4,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.75,0.79,0.0
38.6,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.68,0.79,0.0
38.8,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.6,0.79,1.0
39.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.5,0.78,0.0
39.2,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.46,0.78,0.0
39.4,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.43,0.78,0.0
39.6,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.52,0.78,0.0
39.8,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.51,0.78,1.0
40.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.28,0.78,0.0
40.2,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.24,0.78,0.0
40.4,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.2,0.78,0.0
40.6,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.18,0.78,0.0
40.8,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.27,0.78,1.0
41.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.26,0.78,0.0
41.2,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.24,0.77,0.0
41.4,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.27,0.77,0.0
41.6,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.26,0.77,0.0
41.8,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.42,0.78,1.0
42.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.24,0.78,0.0
42.2,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.18,0.77,0.0
42.4,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.14,0.77,0.0
