time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.16,0.86,0.0
31.8,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.12,0.86,0.0
32.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.08,0.86,0.0
32.2,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.23,0.86,0.0
32.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.09,0.87,0.0
32.6,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.08,0.86,0.0
32.8,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.04,0.86,0.0
33.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.06,0.86,0.0
33.2,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.05,0.86,1.0
33.4,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.03,0.86,0.0
33.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.11,0.86,0.0
33.8,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.12,0.86,0.0
34.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.11,0.86,0.0
34.2,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.15,0.86,0.0
34.4,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.16,0.86,0.0
34.6,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.19,0.86,0.0
34.8,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.49,0.87,1.0
35.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.5,0.87,0.0
35.2,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.47,0.87,0.0
35.4,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.44,0.87,0.0
35.6,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.43,0.87,0.0
35.8,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.42,0.87,1.0
36.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.31,0.87,0.0
36.2,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.35,0.87,0.0
36.4,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.32,0.87,1.0
36.6,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.31,0.87,0.0
36.8,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.29,0.87,0.0
37.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.25,0.87,0.0
37.2,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.27,0.87,0.0
37.4,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.4,0.87,1.0
37.6,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.38,0.87,0.0
37.8,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.41,0.87,1.0
38.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.44,0.87,0.0
38.2,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.46,0.87,0.0
38.4,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.52,0.87,0.0
38.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.63,0.87,1.0
38.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.64,0.87,0.0
39.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.62,0.87,0.0
39.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.62,0.87,0.0
39.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.58,0.87,0.0
39.6,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.49,0.87,0.0
39.8,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.5,0.87,1.0
40.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.64,0.88,0.0
40.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.65,0.88,0.0
40.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.6,0.87,0.0
40.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.61,0.87,0.0
40.8,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.6,0.87,0.0
41.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.57,0.87,0.0
41.2,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.66,0.87,0.0
41.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.62,0.87,0.0
41.6,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.57,0.87,0.0
41.8,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.52,0.87,0.0
42.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.51,0.87,0.0
42.2,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.47,0.87,0.0
42.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.0,28.48,0.87,0.0
